timestamp,ip_address,prediction,attack_type,risk_level,confidence,protocol,source_ip,destination_ip,packet_length,threat_intel_score
2026-08-18T01:50:05.216243,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,77,
2026-08-18T01:50:05.621083,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-08-18T01:50:05.902947,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-08-18T01:50:06.058062,192.168.1.2,False,normal,low,0.9675595238095238,tcp,192.168.1.2,142.250.190.46,1109,
2026-08-18T01:50:06.294289,192.168.1.26,False,normal,low,0.9958333333333333,tcp,192.168.1.26,151.101.65.140,375,
2026-08-18T01:50:06.615411,192.168.1.35,False,normal,low,0.9742261904761905,udp,192.168.1.35,1.1.1.1,999,
2026-08-18T01:50:07.041513,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,126,
2026-08-18T01:50:07.271873,192.168.1.41,False,normal,low,0.9875,tcp,192.168.1.41,142.250.190.46,556,
2026-08-18T01:50:07.696552,192.168.1.25,False,normal,low,0.9958333333333333,udp,192.168.1.25,8.8.8.8,355,
2026-08-18T01:50:08.117726,192.168.1.19,False,normal,low,0.9787037037037037,tcp,192.168.1.19,1.1.1.1,504,
2026-08-18T01:50:08.248101,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,124,
2026-08-18T01:50:08.524546,192.168.1.8,False,normal,low,0.9958333333333333,udp,192.168.1.8,1.1.1.1,391,
2026-08-18T01:50:08.803832,192.168.1.17,False,normal,low,0.9615277777777778,udp,192.168.1.17,151.101.65.140,725,
2026-08-18T01:50:09.238376,192.168.1.17,False,normal,low,0.9875,tcp,192.168.1.17,8.8.8.8,433,
2026-08-18T01:50:09.608108,192.168.1.25,False,normal,low,0.9791666666666666,tcp,192.168.1.25,1.1.1.1,570,
2026-08-18T01:50:09.932236,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,192,
2026-08-18T01:50:10.181078,192.168.1.50,False,normal,low,0.9958333333333333,tcp,192.168.1.50,8.8.8.8,394,
2026-08-18T01:50:10.619617,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-08-18T01:50:10.969749,192.168.1.7,False,normal,low,0.9533333333333334,tcp,192.168.1.7,151.101.65.140,1399,
2026-08-18T01:50:11.170509,192.168.1.14,False,normal,low,0.9675595238095238,tcp,192.168.1.14,151.101.65.140,1088,
2026-08-18T01:50:11.348866,192.168.1.38,False,normal,low,0.9615277777777778,tcp,192.168.1.38,192.168.1.1,764,
2026-08-18T01:50:11.718246,192.168.1.35,False,normal,low,0.9675595238095238,tcp,192.168.1.35,151.101.65.140,1045,
2026-08-18T01:50:11.989575,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,104.244.42.1,1404,
2026-08-18T01:50:12.167580,192.168.1.12,False,normal,low,0.9958333333333333,udp,192.168.1.12,142.250.190.46,205,
2026-08-18T01:50:12.337959,192.168.1.5,False,normal,low,0.9675595238095238,tcp,192.168.1.5,192.168.1.1,1010,
2026-08-18T01:50:12.625121,192.168.1.30,False,normal,low,0.9787037037037037,tcp,192.168.1.30,192.168.1.1,482,
2026-08-18T01:50:12.835799,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-08-18T01:50:13.277793,192.168.1.11,False,normal,low,0.9682539682539683,tcp,192.168.1.11,192.168.1.1,1209,
2026-08-18T01:50:13.415685,192.168.1.32,False,normal,low,0.95875,tcp,192.168.1.32,8.8.8.8,852,
2026-08-18T01:50:13.824635,192.168.1.24,False,normal,low,0.95875,tcp,192.168.1.24,142.250.190.46,812,
2026-08-18T01:50:13.969074,192.168.1.2,False,normal,low,0.9633928571428572,udp,192.168.1.2,142.250.190.46,1167,
2026-08-18T01:50:14.147023,192.168.1.30,False,normal,low,0.9645833333333333,tcp,192.168.1.30,8.8.8.8,596,
2026-08-18T01:50:14.453164,192.168.1.42,False,normal,low,0.9675595238095238,udp,192.168.1.42,142.250.190.46,1118,
2026-08-18T01:50:14.866127,192.168.1.15,False,normal,low,0.9958333333333333,tcp,192.168.1.15,1.1.1.1,256,
2026-08-18T01:50:15.143367,192.168.1.20,False,normal,low,0.95875,tcp,192.168.1.20,1.1.1.1,862,
2026-08-18T01:50:15.481521,192.168.1.32,False,normal,low,0.9787037037037037,udp,192.168.1.32,151.101.65.140,458,
2026-08-18T01:50:15.620089,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,153,
2026-08-18T01:50:15.882614,192.168.1.25,False,normal,low,0.95875,tcp,192.168.1.25,151.101.65.140,825,
2026-08-18T01:50:16.320274,192.168.1.43,False,normal,low,0.9742261904761905,tcp,192.168.1.43,142.250.190.46,949,
2026-08-18T01:50:16.522955,192.168.1.33,False,normal,low,0.9615277777777778,tcp,192.168.1.33,192.168.1.1,703,
2026-08-18T01:50:16.676333,192.168.1.33,False,normal,low,0.9688095238095239,tcp,192.168.1.33,192.168.1.1,1371,
2026-08-18T01:50:16.863967,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,276,
2026-08-18T01:50:17.234352,192.168.1.13,False,normal,low,0.9958333333333333,tcp,192.168.1.13,151.101.65.140,263,
2026-08-18T01:50:17.450961,192.168.1.21,False,normal,low,0.9615277777777778,tcp,192.168.1.21,1.1.1.1,710,
2026-08-18T01:50:17.658022,192.168.1.47,False,normal,low,0.9958333333333333,tcp,192.168.1.47,8.8.8.8,306,
2026-08-18T01:50:17.929979,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,131,
2026-08-18T01:50:18.318412,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,247,
2026-08-18T01:50:18.500943,192.168.1.46,False,normal,low,0.9615277777777778,tcp,192.168.1.46,151.101.65.140,699,
2026-08-18T01:50:18.927551,192.168.1.39,False,normal,low,0.9742261904761905,udp,192.168.1.39,1.1.1.1,996,
2026-08-18T01:50:19.363656,192.168.1.22,False,normal,low,0.9800925925925926,udp,192.168.1.22,192.168.1.1,535,
2026-08-18T01:50:19.615492,192.168.1.7,False,normal,low,0.9958333333333333,tcp,192.168.1.7,8.8.8.8,168,
2026-08-18T01:50:19.904812,192.168.1.3,False,normal,low,0.9688095238095239,tcp,192.168.1.3,1.1.1.1,1369,
2026-08-18T01:50:20.075370,192.168.1.37,False,normal,low,0.9742261904761905,udp,192.168.1.37,142.250.190.46,976,
2026-08-18T01:50:20.492044,192.168.1.23,False,normal,low,0.95875,udp,192.168.1.23,151.101.65.140,810,
2026-08-18T01:50:20.747563,192.168.1.16,False,normal,low,0.9675595238095238,tcp,192.168.1.16,192.168.1.1,1004,
2026-08-18T01:50:21.115811,192.168.1.34,False,normal,low,0.95875,tcp,192.168.1.34,192.168.1.1,662,
2026-08-18T01:50:21.514829,192.168.1.40,False,normal,low,0.9833333333333333,udp,192.168.1.40,8.8.8.8,578,
2026-08-18T01:50:21.925610,192.168.1.48,False,normal,low,0.9958333333333333,tcp,192.168.1.48,1.1.1.1,335,
2026-08-18T01:50:22.302409,192.168.1.5,False,normal,low,0.9958333333333333,udp,192.168.1.5,8.8.8.8,267,
2026-08-18T01:50:22.611701,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,185.199.108.153,1467,
2026-08-18T01:50:22.838920,192.168.1.37,False,normal,low,0.9670833333333333,udp,192.168.1.37,192.168.1.1,917,
2026-08-18T01:50:23.154579,192.168.1.31,False,normal,low,0.9742261904761905,tcp,192.168.1.31,8.8.8.8,935,
2026-08-18T01:50:23.418264,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,78,
2026-08-18T01:50:23.772581,192.168.1.7,False,normal,low,0.9688095238095239,tcp,192.168.1.7,142.250.190.46,1373,
2026-08-18T01:50:24.121621,192.168.1.30,False,normal,low,0.9654761904761905,tcp,192.168.1.30,1.1.1.1,1271,
2026-08-18T01:50:24.502223,192.168.1.2,False,normal,low,0.9958333333333333,tcp,192.168.1.2,1.1.1.1,131,
2026-08-18T01:50:24.815625,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,161,
2026-08-18T01:50:25.181277,192.168.1.42,False,normal,low,0.9958333333333333,tcp,192.168.1.42,142.250.190.46,160,
2026-08-18T01:50:25.510983,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,185.199.108.153,1465,
2026-08-18T01:50:25.839088,192.168.1.15,False,normal,low,0.9833333333333333,tcp,192.168.1.15,1.1.1.1,574,
2026-08-18T01:50:26.018736,192.168.1.49,False,normal,low,0.9688095238095239,tcp,192.168.1.49,1.1.1.1,1382,
2026-08-18T01:50:26.344256,192.168.1.18,False,normal,low,0.95875,tcp,192.168.1.18,142.250.190.46,642,
2026-08-18T01:50:26.508858,192.168.1.22,False,normal,low,0.9958333333333333,tcp,192.168.1.22,142.250.190.46,214,
2026-08-18T01:50:26.953124,192.168.1.25,False,normal,low,0.9866666666666667,tcp,192.168.1.25,151.101.65.140,404,
2026-08-18T01:50:27.203731,192.168.1.4,False,normal,low,0.9533333333333334,tcp,192.168.1.4,1.1.1.1,1433,
2026-08-18T01:50:27.366757,192.168.1.33,False,normal,low,0.9787037037037037,tcp,192.168.1.33,142.250.190.46,480,
2026-08-18T01:50:27.764854,192.168.1.30,False,normal,low,0.9675595238095238,udp,192.168.1.30,8.8.8.8,1071,
2026-08-18T01:50:28.058405,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,161,
2026-08-18T01:50:28.488960,192.168.1.13,False,normal,low,0.9633928571428572,tcp,192.168.1.13,142.250.190.46,1168,
2026-08-18T01:50:28.712293,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,185.199.108.153,1478,
2026-08-18T01:50:29.077363,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,104.244.42.1,1487,
2026-08-18T01:50:29.270193,192.168.1.9,False,normal,low,0.9688095238095239,tcp,192.168.1.9,1.1.1.1,1322,
2026-08-18T01:50:29.644003,192.168.1.50,False,normal,low,0.95875,tcp,192.168.1.50,142.250.190.46,651,
2026-08-18T01:50:29.943786,192.168.1.29,False,normal,low,0.95875,tcp,192.168.1.29,192.168.1.1,619,
2026-08-18T01:50:30.239987,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,122,
2026-08-18T01:50:30.525048,192.168.1.29,False,normal,low,0.9958333333333333,udp,192.168.1.29,8.8.8.8,395,
2026-08-18T01:50:30.880330,192.168.1.21,False,normal,low,0.9847222222222223,tcp,192.168.1.21,151.101.65.140,542,
2026-08-18T01:50:31.182228,192.168.1.24,False,normal,low,0.9615277777777778,tcp,192.168.1.24,192.168.1.1,719,
2026-08-18T01:50:31.409911,192.168.1.4,False,normal,low,0.9958333333333333,tcp,192.168.1.4,192.168.1.1,288,
2026-08-18T01:50:31.771858,192.168.1.6,False,normal,low,0.95875,tcp,192.168.1.6,142.250.190.46,885,
2026-08-18T01:50:32.209878,192.168.1.10,False,normal,low,0.9688095238095239,tcp,192.168.1.10,192.168.1.1,1284,
2026-08-18T01:50:32.550753,192.168.1.4,False,normal,low,0.9675595238095238,tcp,192.168.1.4,151.101.65.140,1058,
2026-08-18T01:50:32.799749,192.168.1.28,False,normal,low,0.9533333333333334,udp,192.168.1.28,192.168.1.1,1423,
2026-08-18T01:50:33.230717,192.168.1.32,False,normal,low,0.95875,tcp,192.168.1.32,1.1.1.1,839,
2026-08-18T01:50:33.462386,192.168.1.45,False,normal,low,0.9758928571428572,udp,192.168.1.45,192.168.1.1,1174,
2026-08-18T01:50:33.695702,192.168.1.22,False,normal,low,0.9958333333333333,tcp,192.168.1.22,8.8.8.8,264,
2026-08-18T01:50:33.925963,192.168.1.42,False,normal,low,0.95875,tcp,192.168.1.42,142.250.190.46,903,
2026-08-18T01:50:34.255137,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,120,
2026-08-18T01:50:34.584850,192.168.1.46,False,normal,low,0.9958333333333333,udp,192.168.1.46,192.168.1.1,160,
2026-08-18T01:50:34.950781,192.168.1.43,False,normal,low,0.9787037037037037,tcp,192.168.1.43,8.8.8.8,459,
2026-08-18T01:50:35.281657,192.168.1.24,False,normal,low,0.9742261904761905,udp,192.168.1.24,142.250.190.46,948,
2026-08-18T01:50:35.440536,192.168.1.10,False,normal,low,0.9675595238095238,tcp,192.168.1.10,142.250.190.46,1150,
2026-08-18T01:50:35.645962,192.168.1.6,False,normal,low,0.9958333333333333,udp,192.168.1.6,1.1.1.1,381,
2026-08-18T01:50:35.916662,192.168.1.35,False,normal,low,0.95875,tcp,192.168.1.35,192.168.1.1,600,
2026-08-18T01:50:36.290653,192.168.1.37,False,normal,low,0.9787037037037037,udp,192.168.1.37,8.8.8.8,462,
2026-08-18T01:50:36.620770,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-08-18T01:50:36.833015,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,203.0.113.88,1435,
2026-08-18T01:50:37.194828,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-08-18T01:50:37.566334,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,283,
2026-08-18T01:50:37.786926,192.168.1.21,False,normal,low,0.9742261904761905,tcp,192.168.1.21,192.168.1.1,971,
2026-08-18T01:50:38.130901,192.168.1.36,False,normal,low,0.95875,udp,192.168.1.36,151.101.65.140,614,
2026-08-18T01:50:38.405125,192.168.1.24,False,normal,low,0.9615277777777778,tcp,192.168.1.24,192.168.1.1,704,
2026-08-18T01:50:38.772063,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-08-18T01:50:39.134968,192.168.1.23,False,normal,low,0.9675595238095238,tcp,192.168.1.23,8.8.8.8,1106,
2026-08-18T01:50:39.555891,192.168.1.33,False,normal,low,0.9675595238095238,tcp,192.168.1.33,8.8.8.8,1073,
2026-08-18T01:50:39.753473,192.168.1.15,False,normal,low,0.9675595238095238,tcp,192.168.1.15,1.1.1.1,1001,
2026-08-18T01:50:40.004691,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,104.244.42.1,1432,
2026-08-18T01:50:40.288690,192.168.1.19,False,normal,low,0.9670833333333333,tcp,192.168.1.19,151.101.65.140,918,
2026-08-18T01:50:40.715785,192.168.1.27,False,normal,low,0.9682539682539683,udp,192.168.1.27,192.168.1.1,1241,
2026-08-18T01:50:41.045337,192.168.1.44,False,normal,low,0.9800925925925926,udp,192.168.1.44,1.1.1.1,518,
2026-08-18T01:50:41.292771,192.168.1.44,False,normal,low,0.9533333333333334,tcp,192.168.1.44,192.168.1.1,1400,
2026-08-18T01:50:41.443391,192.168.1.41,False,normal,low,0.95875,tcp,192.168.1.41,1.1.1.1,867,
2026-08-18T01:50:41.688945,192.168.1.19,False,normal,low,0.9958333333333333,tcp,192.168.1.19,8.8.8.8,218,
2026-08-18T01:50:41.899298,192.168.1.44,False,normal,low,0.9958333333333333,tcp,192.168.1.44,192.168.1.1,317,
2026-08-18T01:50:42.202394,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,198,
2026-08-18T01:50:42.589257,192.168.1.48,False,normal,low,0.95875,tcp,192.168.1.48,151.101.65.140,682,
2026-08-18T01:50:42.976447,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-08-18T01:50:43.252297,192.168.1.31,False,normal,low,0.9875,tcp,192.168.1.31,8.8.8.8,434,
2026-08-18T01:50:43.456017,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,104.244.42.1,1485,
2026-08-18T01:50:43.828590,192.168.1.12,False,normal,low,0.9675595238095238,tcp,192.168.1.12,192.168.1.1,1033,
2026-08-18T01:50:44.162616,192.168.1.47,False,normal,low,0.9675595238095238,udp,192.168.1.47,151.101.65.140,1025,
2026-08-18T01:50:44.515121,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-08-18T01:50:44.724978,192.168.1.11,False,normal,low,0.9675595238095238,tcp,192.168.1.11,151.101.65.140,1079,
2026-08-18T01:50:44.928641,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,213,
2026-08-18T01:50:45.324314,192.168.1.18,False,normal,low,0.9958333333333333,udp,192.168.1.18,142.250.190.46,348,
2026-08-18T01:50:45.593764,192.168.1.8,False,normal,low,0.95875,tcp,192.168.1.8,142.250.190.46,883,
2026-08-18T01:50:45.999699,192.168.1.39,False,normal,low,0.9958333333333333,tcp,192.168.1.39,142.250.190.46,311,
2026-08-18T01:50:46.400198,192.168.1.19,False,normal,low,0.9958333333333333,tcp,192.168.1.19,8.8.8.8,291,
2026-08-18T01:50:46.627132,192.168.1.2,False,normal,low,0.9958333333333333,tcp,192.168.1.2,151.101.65.140,412,
2026-08-18T01:50:46.836926,192.168.1.16,False,normal,low,0.9916666666666667,udp,192.168.1.16,1.1.1.1,399,
2026-08-18T01:50:47.002383,192.168.1.27,False,normal,low,0.9958333333333333,tcp,192.168.1.27,8.8.8.8,197,
2026-08-18T01:50:47.217296,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,292,
2026-08-18T01:50:47.384415,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-08-18T01:50:47.771660,192.168.1.27,False,normal,low,0.95875,tcp,192.168.1.27,192.168.1.1,797,
2026-08-18T01:50:47.941664,192.168.1.30,False,normal,low,0.9958333333333333,tcp,192.168.1.30,1.1.1.1,240,
2026-08-18T01:50:48.381106,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,203.0.113.88,1458,
2026-08-18T01:50:48.597350,192.168.1.20,False,normal,low,0.9688095238095239,tcp,192.168.1.20,142.250.190.46,1384,
2026-08-18T01:50:48.967857,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-08-18T01:50:49.211648,192.168.1.21,False,normal,low,0.95875,tcp,192.168.1.21,8.8.8.8,864,
2026-08-18T01:50:49.398341,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,95,
2026-08-18T01:50:49.672139,192.168.1.23,False,normal,low,0.9670833333333333,tcp,192.168.1.23,8.8.8.8,926,
2026-08-18T01:50:50.018648,192.168.1.47,False,normal,low,0.95875,tcp,192.168.1.47,8.8.8.8,823,
2026-08-18T01:50:50.391237,192.168.1.48,False,normal,low,0.95875,tcp,192.168.1.48,151.101.65.140,775,
2026-08-18T01:50:50.840971,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,168,
2026-08-18T01:50:51.063057,192.168.1.46,False,normal,low,0.9958333333333333,udp,192.168.1.46,151.101.65.140,137,
2026-08-18T01:50:51.283913,192.168.1.46,False,normal,low,0.9742261904761905,tcp,192.168.1.46,1.1.1.1,936,
2026-08-18T01:50:51.508718,192.168.1.24,False,normal,low,0.9958333333333333,tcp,192.168.1.24,1.1.1.1,313,
2026-08-18T01:50:51.677295,192.168.1.31,False,normal,low,0.9688095238095239,udp,192.168.1.31,192.168.1.1,1345,
2026-08-18T01:50:52.010489,192.168.1.47,False,normal,low,0.9688095238095239,tcp,192.168.1.47,151.101.65.140,1294,
2026-08-18T01:50:52.263790,192.168.1.39,False,normal,low,0.9654761904761905,tcp,192.168.1.39,192.168.1.1,1282,
2026-08-18T01:50:52.412273,192.168.1.31,False,normal,low,0.95875,udp,192.168.1.31,1.1.1.1,610,
2026-08-18T01:50:52.655537,192.168.1.26,False,normal,low,0.9800925925925926,tcp,192.168.1.26,151.101.65.140,527,
2026-08-18T01:50:52.956289,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-08-18T01:50:53.278469,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,69,
2026-08-18T01:50:53.609384,192.168.1.4,False,normal,low,0.9675595238095238,udp,192.168.1.4,151.101.65.140,1017,
2026-08-18T01:50:54.035367,192.168.1.44,False,normal,low,0.95875,tcp,192.168.1.44,142.250.190.46,643,
2026-08-18T01:50:54.366748,192.168.1.9,False,normal,low,0.9675595238095238,tcp,192.168.1.9,151.101.65.140,1060,
2026-08-18T01:50:54.632537,192.168.1.32,False,normal,low,0.9958333333333333,tcp,192.168.1.32,151.101.65.140,281,
2026-08-18T01:50:54.896114,192.168.1.19,False,normal,low,0.9866666666666667,tcp,192.168.1.19,142.250.190.46,401,
2026-08-18T01:50:55.200917,192.168.1.27,False,normal,low,0.95875,tcp,192.168.1.27,8.8.8.8,837,
2026-08-18T01:50:55.589509,192.168.1.7,False,normal,low,0.9787037037037037,tcp,192.168.1.7,142.250.190.46,450,
2026-08-18T01:50:55.938176,192.168.1.13,False,normal,low,0.95875,tcp,192.168.1.13,192.168.1.1,605,
2026-08-18T01:50:56.282399,192.168.1.45,False,normal,low,0.9533333333333334,udp,192.168.1.45,1.1.1.1,1444,
2026-08-18T01:50:56.464584,192.168.1.33,False,normal,low,0.9670833333333333,udp,192.168.1.33,142.250.190.46,915,
2026-08-18T01:50:56.738454,192.168.1.32,False,normal,low,0.9958333333333333,tcp,192.168.1.32,1.1.1.1,386,
2026-08-18T01:50:56.976451,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,76,
2026-08-18T01:50:57.401185,192.168.1.17,False,normal,low,0.9615277777777778,tcp,192.168.1.17,8.8.8.8,690,
2026-08-18T01:50:57.580198,192.168.1.22,False,normal,low,0.9682539682539683,tcp,192.168.1.22,8.8.8.8,1243,
2026-08-18T01:50:57.784095,192.168.1.50,False,normal,low,0.9533333333333334,tcp,192.168.1.50,192.168.1.1,1411,
2026-08-18T01:50:58.113345,192.168.1.47,False,normal,low,0.9958333333333333,tcp,192.168.1.47,142.250.190.46,150,
2026-08-18T01:50:58.307898,192.168.1.11,False,normal,low,0.9742261904761905,tcp,192.168.1.11,1.1.1.1,963,
2026-08-18T01:50:58.661496,192.168.1.39,False,normal,low,0.95875,tcp,192.168.1.39,1.1.1.1,805,
2026-08-18T01:50:59.010541,192.168.1.4,False,normal,low,0.9675595238095238,tcp,192.168.1.4,1.1.1.1,1018,
2026-08-18T01:50:59.253699,192.168.1.5,False,normal,low,0.9615277777777778,tcp,192.168.1.5,142.250.190.46,693,
2026-08-18T01:50:59.558570,192.168.1.33,False,normal,low,0.9958333333333333,tcp,192.168.1.33,192.168.1.1,308,
2026-08-18T01:50:59.783256,192.168.1.4,False,normal,low,0.9742261904761905,tcp,192.168.1.4,142.250.190.46,945,
2026-08-18T01:51:00.064784,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,266,
2026-08-18T01:51:00.433840,192.168.1.14,False,normal,low,0.9675595238095238,tcp,192.168.1.14,142.250.190.46,1091,
2026-08-18T01:51:00.644260,192.168.1.49,False,normal,low,0.9958333333333333,tcp,192.168.1.49,142.250.190.46,140,
2026-08-18T01:51:00.782744,192.168.1.47,False,normal,low,0.9833333333333333,udp,192.168.1.47,8.8.8.8,585,
2026-08-18T01:51:01.046135,192.168.1.25,False,normal,low,0.9742261904761905,tcp,192.168.1.25,151.101.65.140,965,
2026-08-18T01:51:01.276653,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,273,
2026-08-18T01:51:01.541375,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,185.199.108.153,1408,
2026-08-18T01:51:01.946837,192.168.1.46,False,normal,low,0.9758928571428572,tcp,192.168.1.46,151.101.65.140,1183,
2026-08-18T01:51:02.333072,192.168.1.42,False,normal,low,0.9958333333333333,tcp,192.168.1.42,142.250.190.46,129,
2026-08-18T01:51:02.610758,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,141,
2026-08-18T01:51:02.900175,192.168.1.37,False,normal,low,0.95875,udp,192.168.1.37,142.250.190.46,645,
2026-08-18T01:51:03.204581,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,104.244.42.1,1482,
2026-08-18T01:51:03.444934,192.168.1.4,False,normal,low,0.95875,tcp,192.168.1.4,8.8.8.8,675,
2026-08-18T01:51:03.769952,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,259,
2026-08-18T01:51:04.067234,192.168.1.19,False,normal,low,0.9675595238095238,tcp,192.168.1.19,151.101.65.140,1139,
2026-08-18T01:51:04.329814,192.168.1.35,False,normal,low,0.9688095238095239,udp,192.168.1.35,151.101.65.140,1325,
2026-08-18T01:51:04.485322,192.168.1.24,False,normal,low,0.9958333333333333,tcp,192.168.1.24,151.101.65.140,198,
2026-08-18T01:51:04.923888,192.168.1.27,False,normal,low,0.9958333333333333,udp,192.168.1.27,151.101.65.140,179,
2026-08-18T01:51:05.371881,192.168.1.38,False,normal,low,0.9675595238095238,udp,192.168.1.38,192.168.1.1,1149,
2026-08-18T01:51:05.623165,192.168.1.22,False,normal,low,0.95875,tcp,192.168.1.22,1.1.1.1,857,
2026-08-18T01:51:05.842958,192.168.1.37,False,normal,low,0.9688095238095239,udp,192.168.1.37,1.1.1.1,1317,
2026-08-18T01:51:06.038060,192.168.1.47,False,normal,low,0.9958333333333333,tcp,192.168.1.47,192.168.1.1,307,
2026-08-18T01:51:06.437078,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,203.0.113.88,1430,
2026-08-18T01:51:06.616757,192.168.1.11,False,normal,low,0.9615277777777778,udp,192.168.1.11,151.101.65.140,714,
2026-08-18T01:51:06.868821,192.168.1.46,False,normal,low,0.9958333333333333,udp,192.168.1.46,142.250.190.46,210,
2026-08-18T01:51:07.124577,192.168.1.42,False,normal,low,0.95875,tcp,192.168.1.42,1.1.1.1,658,
2026-08-18T01:51:07.381858,192.168.1.37,False,normal,low,0.9958333333333333,tcp,192.168.1.37,151.101.65.140,265,
2026-08-18T01:51:07.656213,192.168.1.25,False,normal,low,0.95875,udp,192.168.1.25,1.1.1.1,652,
2026-08-18T01:51:07.977315,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,84,
2026-08-18T01:51:08.213437,192.168.1.31,False,normal,low,0.9533333333333334,udp,192.168.1.31,8.8.8.8,1427,
2026-08-18T01:51:08.490437,192.168.1.37,False,normal,low,0.9800925925925926,tcp,192.168.1.37,1.1.1.1,535,
2026-08-18T01:51:08.666044,192.168.1.12,False,normal,low,0.95875,tcp,192.168.1.12,192.168.1.1,887,
2026-08-18T01:51:08.933052,192.168.1.45,False,normal,low,0.9875,udp,192.168.1.45,151.101.65.140,553,
2026-08-18T01:51:09.110954,192.168.1.7,False,normal,low,0.95875,udp,192.168.1.7,8.8.8.8,815,
2026-08-18T01:51:09.312559,192.168.1.27,False,normal,low,0.9958333333333333,tcp,192.168.1.27,151.101.65.140,152,
2026-08-18T01:51:09.646696,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-08-18T01:51:09.896778,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,203.0.113.88,1415,
