timestamp,ip_address,prediction,attack_type,risk_level,confidence,protocol,source_ip,destination_ip,packet_length,threat_intel_score
2026-09-01T13:49:13.653181,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,227,
2026-09-01T13:49:14.400889,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-09-01T13:49:15.192022,192.168.1.30,False,normal,low,0.9958333333333333,udp,192.168.1.30,142.250.190.46,344,
2026-09-01T13:49:15.704274,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,185.199.108.153,1485,
2026-09-01T13:49:16.305040,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-09-01T13:49:16.790002,192.168.1.18,False,normal,low,0.9742261904761905,tcp,192.168.1.18,142.250.190.46,984,
2026-09-01T13:49:17.257168,192.168.1.20,False,normal,low,0.95875,udp,192.168.1.20,192.168.1.1,839,
2026-09-01T13:49:17.800380,192.168.1.44,False,normal,low,0.9688095238095239,tcp,192.168.1.44,192.168.1.1,1288,
2026-09-01T13:49:18.566811,192.168.1.47,False,normal,low,0.9654761904761905,udp,192.168.1.47,142.250.190.46,1280,
2026-09-01T13:49:19.440405,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,185.199.108.153,1429,
2026-09-01T13:49:20.191292,192.168.1.16,False,normal,low,0.9675595238095238,udp,192.168.1.16,142.250.190.46,1053,
2026-09-01T13:49:20.694200,192.168.1.21,False,normal,low,0.9958333333333333,tcp,192.168.1.21,8.8.8.8,301,
2026-09-01T13:49:21.227178,192.168.1.46,False,normal,low,0.95875,tcp,192.168.1.46,142.250.190.46,637,
2026-09-01T13:49:21.814088,192.168.1.32,False,normal,low,0.9675595238095238,tcp,192.168.1.32,1.1.1.1,1035,
2026-09-01T13:49:22.292203,192.168.1.32,False,normal,low,0.9675595238095238,udp,192.168.1.32,151.101.65.140,1088,
2026-09-01T13:49:22.737227,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,239,
2026-09-01T13:49:23.164098,192.168.1.46,False,normal,low,0.9688095238095239,tcp,192.168.1.46,151.101.65.140,1379,
2026-09-01T13:49:23.602947,192.168.1.2,False,normal,low,0.95875,tcp,192.168.1.2,192.168.1.1,649,
2026-09-01T13:49:24.202646,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,104.244.42.1,1446,
2026-09-01T13:49:24.877173,192.168.1.44,False,normal,low,0.9958333333333333,tcp,192.168.1.44,151.101.65.140,252,
2026-09-01T13:49:25.501868,192.168.1.31,False,normal,low,0.9682539682539684,udp,192.168.1.31,8.8.8.8,1214,
2026-09-01T13:49:26.511542,192.168.1.50,False,normal,low,0.9533333333333334,tcp,192.168.1.50,142.250.190.46,1406,
2026-09-01T13:49:27.405899,192.168.1.23,False,normal,low,0.9682539682539684,tcp,192.168.1.23,142.250.190.46,1208,
2026-09-01T13:49:27.929819,192.168.1.39,False,normal,low,0.9742261904761905,tcp,192.168.1.39,151.101.65.140,958,
2026-09-01T13:49:28.397920,192.168.1.48,False,normal,low,0.9958333333333333,udp,192.168.1.48,151.101.65.140,372,
2026-09-01T13:49:28.944357,192.168.1.46,False,normal,low,0.9787037037037037,tcp,192.168.1.46,192.168.1.1,442,
2026-09-01T13:49:29.799681,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,189,
2026-09-01T13:49:30.546026,192.168.1.37,False,normal,low,0.9675595238095238,tcp,192.168.1.37,142.250.190.46,1134,
2026-09-01T13:49:31.175065,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-09-01T13:49:31.619923,192.168.1.34,False,normal,low,0.95875,tcp,192.168.1.34,1.1.1.1,791,
2026-09-01T13:49:32.184228,192.168.1.25,False,normal,low,0.9675595238095238,tcp,192.168.1.25,8.8.8.8,1091,
2026-09-01T13:49:32.827923,192.168.1.6,False,normal,low,0.9958333333333333,tcp,192.168.1.6,8.8.8.8,335,
2026-09-01T13:49:33.304204,192.168.1.32,False,normal,low,0.9758928571428572,tcp,192.168.1.32,151.101.65.140,1193,
2026-09-01T13:49:33.830389,192.168.1.34,False,normal,low,0.9787037037037037,tcp,192.168.1.34,151.101.65.140,481,
2026-09-01T13:49:34.539107,192.168.1.30,False,normal,low,0.9688095238095239,tcp,192.168.1.30,8.8.8.8,1387,
2026-09-01T13:49:35.117867,192.168.1.30,False,normal,low,0.9688095238095239,tcp,192.168.1.30,1.1.1.1,1367,
2026-09-01T13:49:35.658918,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-09-01T13:49:36.255933,192.168.1.19,False,normal,low,0.95875,tcp,192.168.1.19,151.101.65.140,902,
2026-09-01T13:49:36.808671,192.168.1.37,False,normal,low,0.95875,udp,192.168.1.37,1.1.1.1,853,
2026-09-01T13:49:37.363630,192.168.1.29,False,normal,low,0.9616666666666667,tcp,192.168.1.29,151.101.65.140,1397,
2026-09-01T13:49:37.796296,192.168.1.6,False,normal,low,0.9958333333333333,tcp,192.168.1.6,192.168.1.1,208,
2026-09-01T13:49:38.295114,192.168.1.17,False,normal,low,0.9847222222222223,tcp,192.168.1.17,142.250.190.46,538,
2026-09-01T13:49:38.609806,192.168.1.35,False,normal,low,0.9682539682539683,tcp,192.168.1.35,8.8.8.8,1208,
2026-09-01T13:49:39.319789,192.168.1.37,False,normal,low,0.9958333333333333,udp,192.168.1.37,1.1.1.1,333,
2026-09-01T13:49:40.453758,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,69,
2026-09-01T13:49:41.072837,192.168.1.38,False,normal,low,0.9675595238095238,tcp,192.168.1.38,142.250.190.46,1152,
2026-09-01T13:49:41.640787,192.168.1.7,False,normal,low,0.9958333333333333,tcp,192.168.1.7,151.101.65.140,346,
2026-09-01T13:49:42.253149,192.168.1.17,False,normal,low,0.9958333333333333,tcp,192.168.1.17,192.168.1.1,369,
2026-09-01T13:49:42.714532,192.168.1.37,False,normal,low,0.9758928571428572,tcp,192.168.1.37,142.250.190.46,1190,
2026-09-01T13:49:43.309522,192.168.1.14,False,normal,low,0.9654761904761905,tcp,192.168.1.14,192.168.1.1,1277,
2026-09-01T13:49:43.795888,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,104.244.42.1,1444,
2026-09-01T13:49:44.539331,192.168.1.12,False,normal,low,0.9787037037037037,udp,192.168.1.12,1.1.1.1,455,
2026-09-01T13:49:45.106648,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-09-01T13:49:45.695488,192.168.1.47,False,normal,low,0.9450000000000001,tcp,192.168.1.47,142.250.190.46,1453,
2026-09-01T13:49:46.547132,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-09-01T13:49:47.150904,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,86,
2026-09-01T13:49:47.618834,192.168.1.21,False,normal,low,0.9688095238095239,udp,192.168.1.21,142.250.190.46,1285,
2026-09-01T13:49:48.323722,192.168.1.13,False,normal,low,0.9675595238095238,tcp,192.168.1.13,151.101.65.140,1117,
2026-09-01T13:49:48.860116,192.168.1.24,False,normal,low,0.95875,udp,192.168.1.24,192.168.1.1,828,
2026-09-01T13:49:49.376117,192.168.1.37,False,normal,low,0.9875,tcp,192.168.1.37,142.250.190.46,437,
2026-09-01T13:49:49.824878,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,300,
2026-09-01T13:49:50.271642,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,97,
2026-09-01T13:49:50.693820,192.168.1.46,False,normal,low,0.9675595238095238,udp,192.168.1.46,192.168.1.1,1030,
2026-09-01T13:49:51.416471,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,233,
2026-09-01T13:49:51.990909,192.168.1.45,False,normal,low,0.9675595238095238,tcp,192.168.1.45,192.168.1.1,1025,
2026-09-01T13:49:52.805483,192.168.1.22,False,normal,low,0.9742261904761905,tcp,192.168.1.22,1.1.1.1,934,
2026-09-01T13:49:53.412563,192.168.1.23,False,normal,low,0.9688095238095239,tcp,192.168.1.23,151.101.65.140,1325,
2026-09-01T13:49:54.583441,192.168.1.42,False,normal,low,0.9682539682539684,udp,192.168.1.42,151.101.65.140,1213,
2026-09-01T13:49:55.258051,192.168.1.2,False,normal,low,0.95875,tcp,192.168.1.2,8.8.8.8,858,
2026-09-01T13:49:55.909231,192.168.1.10,False,normal,low,0.9787037037037037,udp,192.168.1.10,8.8.8.8,502,
2026-09-01T13:49:56.471596,192.168.1.36,False,normal,low,0.95875,tcp,192.168.1.36,151.101.65.140,815,
2026-09-01T13:49:56.988436,192.168.1.44,False,normal,low,0.9787037037037037,tcp,192.168.1.44,151.101.65.140,468,
2026-09-01T13:49:57.558597,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,68,
2026-09-01T13:49:57.918786,192.168.1.11,False,normal,low,0.9800925925925926,tcp,192.168.1.11,151.101.65.140,526,
2026-09-01T13:49:58.484666,192.168.1.13,False,normal,low,0.9958333333333333,tcp,192.168.1.13,1.1.1.1,409,
2026-09-01T13:49:59.001801,192.168.1.29,False,normal,low,0.9654761904761905,tcp,192.168.1.29,1.1.1.1,1257,
2026-09-01T13:49:59.499336,192.168.1.18,False,normal,low,0.9958333333333333,tcp,192.168.1.18,1.1.1.1,205,
2026-09-01T13:49:59.940977,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,104.244.42.1,1471,
2026-09-01T13:50:00.439952,192.168.1.21,False,normal,low,0.9847222222222223,tcp,192.168.1.21,192.168.1.1,541,
2026-09-01T13:50:00.839588,192.168.1.24,False,normal,low,0.9833333333333333,tcp,192.168.1.24,142.250.190.46,579,
2026-09-01T13:50:01.478056,192.168.1.12,False,normal,low,0.9958333333333333,udp,192.168.1.12,142.250.190.46,409,
2026-09-01T13:50:02.076321,192.168.1.29,False,normal,low,0.95875,udp,192.168.1.29,151.101.65.140,678,
2026-09-01T13:50:02.529330,192.168.1.15,False,normal,low,0.9958333333333333,udp,192.168.1.15,8.8.8.8,146,
2026-09-01T13:50:02.990965,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,125,
2026-09-01T13:50:03.397115,192.168.1.20,False,normal,low,0.9615277777777778,tcp,192.168.1.20,8.8.8.8,694,
2026-09-01T13:50:03.836210,192.168.1.49,False,normal,low,0.9958333333333333,tcp,192.168.1.49,192.168.1.1,319,
2026-09-01T13:50:04.562068,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-09-01T13:50:05.122857,192.168.1.5,False,normal,low,0.95875,tcp,192.168.1.5,8.8.8.8,904,
2026-09-01T13:50:05.634520,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,247,
2026-09-01T13:50:06.413419,192.168.1.10,False,normal,low,0.9787037037037037,tcp,192.168.1.10,142.250.190.46,479,
2026-09-01T13:50:07.076129,192.168.1.13,False,normal,low,0.95875,tcp,192.168.1.13,1.1.1.1,870,
2026-09-01T13:50:07.589071,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-09-01T13:50:08.237612,192.168.1.40,False,normal,low,0.95875,udp,192.168.1.40,192.168.1.1,612,
2026-09-01T13:50:08.675070,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,89,
2026-09-01T13:50:09.199657,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-09-01T13:50:09.740471,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,92,
2026-09-01T13:50:10.353976,192.168.1.36,False,normal,low,0.95875,tcp,192.168.1.36,1.1.1.1,660,
2026-09-01T13:50:10.847135,192.168.1.36,False,normal,low,0.9958333333333333,tcp,192.168.1.36,151.101.65.140,407,
2026-09-01T13:50:11.532448,192.168.1.46,False,normal,low,0.9958333333333333,tcp,192.168.1.46,8.8.8.8,301,
2026-09-01T13:50:12.169521,192.168.1.33,False,normal,low,0.9533333333333334,udp,192.168.1.33,192.168.1.1,1442,
2026-09-01T13:50:12.637419,192.168.1.22,False,normal,low,0.9682539682539683,udp,192.168.1.22,1.1.1.1,1216,
2026-09-01T13:50:13.237148,192.168.1.3,False,normal,low,0.9958333333333333,udp,192.168.1.3,142.250.190.46,217,
2026-09-01T13:50:13.808369,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,175,
2026-09-01T13:50:14.442824,192.168.1.40,False,normal,low,0.9958333333333333,tcp,192.168.1.40,1.1.1.1,273,
2026-09-01T13:50:14.937152,192.168.1.23,False,normal,low,0.9875,tcp,192.168.1.23,8.8.8.8,562,
2026-09-01T13:50:15.486696,192.168.1.3,False,normal,low,0.9958333333333333,tcp,192.168.1.3,142.250.190.46,260,
2026-09-01T13:50:16.129086,192.168.1.30,False,normal,low,0.95875,udp,192.168.1.30,142.250.190.46,880,
2026-09-01T13:50:16.736639,192.168.1.44,False,normal,low,0.9675595238095238,udp,192.168.1.44,192.168.1.1,1072,
2026-09-01T13:50:17.403822,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,185.199.108.153,1460,
2026-09-01T13:50:17.941730,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,185.199.108.153,1460,
2026-09-01T13:50:18.554791,192.168.1.40,False,normal,low,0.9742261904761905,tcp,192.168.1.40,1.1.1.1,935,
2026-09-01T13:50:19.512389,192.168.1.50,False,normal,low,0.95875,tcp,192.168.1.50,192.168.1.1,858,
2026-09-01T13:50:20.242465,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,96,
2026-09-01T13:50:20.717787,192.168.1.40,False,normal,low,0.9654761904761905,tcp,192.168.1.40,192.168.1.1,1267,
2026-09-01T13:50:21.256163,192.168.1.27,False,normal,low,0.9742261904761905,tcp,192.168.1.27,151.101.65.140,951,
2026-09-01T13:50:21.822320,192.168.1.28,False,normal,low,0.9958333333333333,tcp,192.168.1.28,8.8.8.8,174,
2026-09-01T13:50:22.275361,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,208,
2026-09-01T13:50:22.802328,192.168.1.4,False,normal,low,0.9675595238095238,udp,192.168.1.4,142.250.190.46,1031,
2026-09-01T13:50:23.452623,192.168.1.12,False,normal,low,0.9675595238095238,tcp,192.168.1.12,142.250.190.46,1150,
2026-09-01T13:50:23.952396,192.168.1.20,False,normal,low,0.9958333333333333,tcp,192.168.1.20,151.101.65.140,355,
2026-09-01T13:50:24.705838,192.168.1.23,False,normal,low,0.9742261904761905,udp,192.168.1.23,142.250.190.46,966,
2026-09-01T13:50:25.162527,192.168.1.29,False,normal,low,0.9688095238095239,udp,192.168.1.29,1.1.1.1,1356,
2026-09-01T13:50:25.720806,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-09-01T13:50:26.501881,192.168.1.13,False,normal,low,0.9615277777777778,tcp,192.168.1.13,8.8.8.8,694,
2026-09-01T13:50:27.259717,192.168.1.36,False,normal,low,0.9675595238095238,tcp,192.168.1.36,1.1.1.1,1084,
2026-09-01T13:50:27.762839,192.168.1.7,False,normal,low,0.9916666666666667,udp,192.168.1.7,151.101.65.140,397,
2026-09-01T13:50:28.189041,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-09-01T13:50:28.732572,192.168.1.33,False,normal,low,0.9958333333333333,tcp,192.168.1.33,151.101.65.140,328,
2026-09-01T13:50:29.356441,192.168.1.21,False,normal,low,0.9675595238095238,tcp,192.168.1.21,151.101.65.140,1029,
2026-09-01T13:50:29.742456,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,104.244.42.1,1447,
2026-09-01T13:50:30.405298,192.168.1.36,False,normal,low,0.9958333333333333,tcp,192.168.1.36,8.8.8.8,381,
2026-09-01T13:50:30.845479,192.168.1.49,False,normal,low,0.95875,tcp,192.168.1.49,8.8.8.8,802,
2026-09-01T13:50:31.299551,192.168.1.5,False,normal,low,0.9654761904761905,udp,192.168.1.5,142.250.190.46,1245,
2026-09-01T13:50:31.849568,192.168.1.47,False,normal,low,0.9533333333333334,tcp,192.168.1.47,151.101.65.140,1421,
2026-09-01T13:50:32.594262,192.168.1.4,False,normal,low,0.95875,tcp,192.168.1.4,192.168.1.1,855,
2026-09-01T13:50:33.126276,192.168.1.20,False,normal,low,0.9688095238095239,tcp,192.168.1.20,142.250.190.46,1336,
2026-09-01T13:50:33.591194,192.168.1.11,False,normal,low,0.9533333333333334,tcp,192.168.1.11,192.168.1.1,1449,
2026-09-01T13:50:34.250576,192.168.1.3,False,normal,low,0.9958333333333333,tcp,192.168.1.3,151.101.65.140,201,
2026-09-01T13:50:34.803749,192.168.1.27,False,normal,low,0.9654761904761905,udp,192.168.1.27,8.8.8.8,1276,
2026-09-01T13:50:35.374272,192.168.1.35,False,normal,low,0.9958333333333333,tcp,192.168.1.35,192.168.1.1,298,
2026-09-01T13:50:35.834946,192.168.1.19,False,normal,low,0.9688095238095239,udp,192.168.1.19,1.1.1.1,1336,
2026-09-01T13:50:36.370230,192.168.1.8,False,normal,low,0.9742261904761905,tcp,192.168.1.8,151.101.65.140,962,
2026-09-01T13:50:36.896080,192.168.1.9,False,normal,low,0.9533333333333334,tcp,192.168.1.9,8.8.8.8,1425,
2026-09-01T13:50:37.496219,192.168.1.29,False,normal,low,0.9675595238095238,udp,192.168.1.29,8.8.8.8,1035,
2026-09-01T13:50:37.974317,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-09-01T13:50:38.583747,192.168.1.23,False,normal,low,0.9958333333333333,tcp,192.168.1.23,8.8.8.8,179,
2026-09-01T13:50:39.041510,192.168.1.49,False,normal,low,0.9675595238095238,tcp,192.168.1.49,8.8.8.8,1131,
2026-09-01T13:50:39.582885,192.168.1.30,False,normal,low,0.9833333333333333,tcp,192.168.1.30,142.250.190.46,577,
2026-09-01T13:50:40.172463,192.168.1.45,False,normal,low,0.95875,tcp,192.168.1.45,8.8.8.8,601,
2026-09-01T13:50:40.654880,192.168.1.20,False,normal,low,0.9670833333333333,tcp,192.168.1.20,151.101.65.140,924,
2026-09-01T13:50:41.232809,192.168.1.16,False,normal,low,0.9958333333333333,tcp,192.168.1.16,142.250.190.46,179,
2026-09-01T13:50:41.881845,192.168.1.8,False,normal,low,0.9958333333333333,tcp,192.168.1.8,1.1.1.1,336,
2026-09-01T13:50:42.495160,192.168.1.25,False,normal,low,0.9633928571428572,tcp,192.168.1.25,142.250.190.46,1159,
2026-09-01T13:50:42.968740,192.168.1.20,False,normal,low,0.9675595238095238,tcp,192.168.1.20,1.1.1.1,1015,
2026-09-01T13:50:43.552591,192.168.1.35,False,normal,low,0.9682539682539683,tcp,192.168.1.35,192.168.1.1,1216,
2026-09-01T13:50:44.322165,192.168.1.18,False,normal,low,0.9787037037037037,udp,192.168.1.18,192.168.1.1,481,
2026-09-01T13:50:44.926190,192.168.1.8,False,normal,low,0.9675595238095238,tcp,192.168.1.8,192.168.1.1,1103,
2026-09-01T13:50:46.089214,192.168.1.23,False,normal,low,0.9675595238095238,udp,192.168.1.23,192.168.1.1,1108,
2026-09-01T13:50:46.689835,192.168.1.17,False,normal,low,0.9675595238095238,tcp,192.168.1.17,192.168.1.1,1067,
2026-09-01T13:50:47.280397,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,146,
2026-09-01T13:50:47.732854,192.168.1.39,False,normal,low,0.9533333333333334,tcp,192.168.1.39,151.101.65.140,1450,
2026-09-01T13:50:48.442950,192.168.1.5,False,normal,low,0.9958333333333333,tcp,192.168.1.5,8.8.8.8,384,
2026-09-01T13:50:49.060531,192.168.1.28,False,normal,low,0.9958333333333333,udp,192.168.1.28,8.8.8.8,299,
2026-09-01T13:50:49.668505,192.168.1.43,False,normal,low,0.9787037037037037,tcp,192.168.1.43,151.101.65.140,473,
2026-09-01T13:50:50.256010,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-09-01T13:50:50.808836,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,185.199.108.153,1402,
2026-09-01T13:50:51.429228,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,64,
2026-09-01T13:50:51.809443,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-09-01T13:50:53.370059,192.168.1.31,False,normal,low,0.9675595238095238,tcp,192.168.1.31,1.1.1.1,1006,
2026-09-01T13:50:53.978076,192.168.1.46,False,normal,low,0.9958333333333333,udp,192.168.1.46,1.1.1.1,184,
2026-09-01T13:50:54.549496,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,222,
2026-09-01T13:50:54.927926,192.168.1.43,False,normal,low,0.9958333333333333,udp,192.168.1.43,142.250.190.46,387,
2026-09-01T13:50:55.520514,192.168.1.45,False,normal,low,0.9615277777777778,tcp,192.168.1.45,1.1.1.1,726,
2026-09-01T13:50:55.920862,192.168.1.13,False,normal,low,0.9675595238095238,tcp,192.168.1.13,1.1.1.1,1153,
2026-09-01T13:50:56.525128,192.168.1.24,False,normal,low,0.9958333333333333,tcp,192.168.1.24,8.8.8.8,209,
2026-09-01T13:50:57.083888,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-09-01T13:50:57.509266,192.168.1.49,False,normal,low,0.95875,tcp,192.168.1.49,8.8.8.8,904,
2026-09-01T13:50:58.069187,192.168.1.3,False,normal,low,0.9958333333333333,tcp,192.168.1.3,151.101.65.140,245,
2026-09-01T13:50:58.651871,192.168.1.34,False,normal,low,0.95875,udp,192.168.1.34,1.1.1.1,792,
2026-09-01T13:50:59.711280,192.168.1.48,False,normal,low,0.9787037037037037,tcp,192.168.1.48,192.168.1.1,463,
2026-09-01T13:51:00.379660,192.168.1.32,False,normal,low,0.9958333333333333,tcp,192.168.1.32,8.8.8.8,357,
2026-09-01T13:51:00.842694,192.168.1.18,False,normal,low,0.9958333333333333,tcp,192.168.1.18,1.1.1.1,249,
2026-09-01T13:51:01.434053,192.168.1.17,False,normal,low,0.9675595238095238,udp,192.168.1.17,142.250.190.46,1047,
2026-09-01T13:51:02.019759,192.168.1.36,False,normal,low,0.9682539682539683,tcp,192.168.1.36,1.1.1.1,1218,
2026-09-01T13:51:02.622547,192.168.1.39,False,normal,low,0.9875,tcp,192.168.1.39,151.101.65.140,428,
2026-09-01T13:51:03.210663,192.168.1.12,False,normal,low,0.9675595238095238,tcp,192.168.1.12,1.1.1.1,1120,
2026-09-01T13:51:03.694515,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-09-01T13:51:04.382540,192.168.1.3,False,normal,low,0.9615277777777778,udp,192.168.1.3,192.168.1.1,703,
2026-09-01T13:51:05.107439,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,264,
2026-09-01T13:51:05.752186,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-09-01T13:51:06.409423,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,77,
2026-09-01T13:51:06.861421,192.168.1.44,False,normal,low,0.9758928571428572,tcp,192.168.1.44,151.101.65.140,1188,
2026-09-01T13:51:07.394663,192.168.1.31,False,normal,low,0.9787037037037037,tcp,192.168.1.31,142.250.190.46,479,
2026-09-01T13:51:08.106018,192.168.1.4,False,normal,low,0.9533333333333334,tcp,192.168.1.4,151.101.65.140,1430,
2026-09-01T13:51:08.489129,192.168.1.40,False,normal,low,0.9688095238095239,tcp,192.168.1.40,192.168.1.1,1306,
2026-09-01T13:51:08.917757,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,123,
2026-09-01T13:51:09.441951,192.168.1.46,False,normal,low,0.9633928571428572,udp,192.168.1.46,192.168.1.1,1163,
2026-09-01T13:51:09.834245,192.168.1.2,False,normal,low,0.9958333333333333,tcp,192.168.1.2,1.1.1.1,160,
2026-09-01T13:51:10.489833,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,185.199.108.153,1447,
2026-09-01T13:51:11.212523,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-09-01T13:51:11.678537,192.168.1.20,False,normal,low,0.9958333333333333,tcp,192.168.1.20,8.8.8.8,367,
2026-09-01T13:51:12.108268,192.168.1.42,False,normal,low,0.9675595238095238,udp,192.168.1.42,1.1.1.1,1111,
2026-09-01T13:51:12.977460,192.168.1.47,False,normal,low,0.9682539682539684,tcp,192.168.1.47,1.1.1.1,1241,
2026-09-01T13:51:13.491214,192.168.1.35,False,normal,low,0.9688095238095239,tcp,192.168.1.35,142.250.190.46,1299,
2026-09-01T13:51:14.091986,192.168.1.19,False,normal,low,0.9787037037037037,tcp,192.168.1.19,192.168.1.1,499,
2026-09-01T13:51:14.736899,192.168.1.23,False,normal,low,0.9958333333333333,udp,192.168.1.23,151.101.65.140,289,
2026-09-01T13:51:15.332191,192.168.1.35,False,normal,low,0.9758928571428572,tcp,192.168.1.35,8.8.8.8,1186,
2026-09-01T13:51:15.812260,192.168.1.7,False,normal,low,0.9787037037037037,tcp,192.168.1.7,151.101.65.140,498,
2026-09-01T13:51:16.440763,192.168.1.45,False,normal,low,0.9958333333333333,udp,192.168.1.45,151.101.65.140,161,
2026-09-01T13:51:16.922773,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,106,
2026-09-01T13:51:17.407829,192.168.1.31,False,normal,low,0.9688095238095239,tcp,192.168.1.31,1.1.1.1,1385,
2026-09-01T13:51:17.859982,192.168.1.41,False,normal,low,0.95875,tcp,192.168.1.41,1.1.1.1,683,
2026-09-01T13:51:18.443288,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-09-01T13:51:19.004773,192.168.1.4,False,normal,low,0.9688095238095239,tcp,192.168.1.4,192.168.1.1,1365,
2026-09-01T13:51:19.557117,192.168.1.45,False,normal,low,0.9958333333333333,tcp,192.168.1.45,151.101.65.140,132,
2026-09-01T13:51:20.113612,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,100,
2026-09-01T13:51:20.522023,192.168.1.37,False,normal,low,0.9742261904761905,tcp,192.168.1.37,142.250.190.46,985,
2026-09-01T13:51:20.987500,192.168.1.15,False,normal,low,0.9688095238095239,tcp,192.168.1.15,8.8.8.8,1310,
2026-09-01T13:51:21.542428,192.168.1.14,False,normal,low,0.9958333333333333,tcp,192.168.1.14,192.168.1.1,320,
2026-09-01T13:51:22.014304,192.168.1.24,False,normal,low,0.9616666666666667,tcp,192.168.1.24,151.101.65.140,1395,
2026-09-01T13:51:22.507099,192.168.1.8,False,normal,low,0.9958333333333333,tcp,192.168.1.8,151.101.65.140,159,
2026-09-01T13:51:22.970042,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
