timestamp,ip_address,prediction,attack_type,risk_level,confidence,protocol,source_ip,destination_ip,packet_length,threat_intel_score
2026-09-08T21:58:23.757894,192.168.1.23,False,normal,low,0.9758928571428572,tcp,192.168.1.23,151.101.65.140,1182,
2026-09-08T21:58:23.994129,192.168.1.7,False,normal,low,0.9875,udp,192.168.1.7,151.101.65.140,562,
2026-09-08T21:58:24.089479,192.168.1.31,False,normal,low,0.9958333333333333,tcp,192.168.1.31,142.250.190.46,146,
2026-09-08T21:58:24.289359,192.168.1.24,False,normal,low,0.9688095238095239,tcp,192.168.1.24,192.168.1.1,1370,
2026-09-08T21:58:24.520379,192.168.1.23,False,normal,low,0.95875,tcp,192.168.1.23,151.101.65.140,627,
2026-09-08T21:58:24.762406,192.168.1.21,False,normal,low,0.9742261904761905,tcp,192.168.1.21,1.1.1.1,929,
2026-09-08T21:58:25.080495,192.168.1.38,False,normal,low,0.9958333333333333,tcp,192.168.1.38,192.168.1.1,251,
2026-09-08T21:58:25.409454,192.168.1.29,False,normal,low,0.9533333333333334,tcp,192.168.1.29,1.1.1.1,1423,
2026-09-08T21:58:25.549348,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,104.244.42.1,1439,
2026-09-08T21:58:25.796252,192.168.1.12,False,normal,low,0.9682539682539684,tcp,192.168.1.12,142.250.190.46,1225,
2026-09-08T21:58:25.928012,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-09-08T21:58:26.201084,192.168.1.26,False,normal,low,0.9703373015873016,tcp,192.168.1.26,8.8.8.8,1197,
2026-09-08T21:58:26.478701,192.168.1.47,False,normal,low,0.9875,udp,192.168.1.47,1.1.1.1,568,
2026-09-08T21:58:26.805519,192.168.1.47,False,normal,low,0.9958333333333333,tcp,192.168.1.47,192.168.1.1,216,
2026-09-08T21:58:27.030383,192.168.1.10,False,normal,low,0.9875,udp,192.168.1.10,142.250.190.46,438,
2026-09-08T21:58:27.264312,192.168.1.46,False,normal,low,0.9654761904761905,tcp,192.168.1.46,1.1.1.1,1267,
2026-09-08T21:58:27.522750,192.168.1.44,False,normal,low,0.9654761904761905,tcp,192.168.1.44,151.101.65.140,1262,
2026-09-08T21:58:27.674320,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,203.0.113.88,1428,
2026-09-08T21:58:27.938422,192.168.1.47,False,normal,low,0.9675595238095238,tcp,192.168.1.47,151.101.65.140,1025,
2026-09-08T21:58:28.282147,192.168.1.13,False,normal,low,0.9675595238095238,tcp,192.168.1.13,192.168.1.1,1021,
2026-09-08T21:58:28.534150,192.168.1.22,False,normal,low,0.9615277777777778,tcp,192.168.1.22,1.1.1.1,737,
2026-09-08T21:58:28.804273,192.168.1.34,False,normal,low,0.9688095238095239,udp,192.168.1.34,142.250.190.46,1366,
2026-09-08T21:58:29.085721,192.168.1.11,False,normal,low,0.95875,tcp,192.168.1.11,192.168.1.1,682,
2026-09-08T21:58:29.385771,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,247,
2026-09-08T21:58:29.549317,192.168.1.18,False,normal,low,0.9675595238095238,tcp,192.168.1.18,142.250.190.46,1131,
2026-09-08T21:58:29.794943,192.168.1.43,False,normal,low,0.95875,tcp,192.168.1.43,142.250.190.46,864,
2026-09-08T21:58:30.009316,192.168.1.2,False,normal,low,0.9847222222222223,tcp,192.168.1.2,8.8.8.8,546,
2026-09-08T21:58:30.314997,192.168.1.31,False,normal,low,0.9688095238095239,tcp,192.168.1.31,151.101.65.140,1352,
2026-09-08T21:58:30.552538,192.168.1.50,False,normal,low,0.9958333333333333,udp,192.168.1.50,1.1.1.1,146,
2026-09-08T21:58:30.823469,192.168.1.32,False,normal,low,0.9615277777777778,tcp,192.168.1.32,8.8.8.8,739,
2026-09-08T21:58:31.151118,192.168.1.23,False,normal,low,0.9682539682539684,tcp,192.168.1.23,151.101.65.140,1210,
2026-09-08T21:58:31.373378,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,185.199.108.153,1463,
2026-09-08T21:58:31.640004,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,203.0.113.88,1415,
2026-09-08T21:58:31.939074,192.168.1.32,False,normal,low,0.9688095238095239,tcp,192.168.1.32,151.101.65.140,1385,
2026-09-08T21:58:32.139404,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,281,
2026-09-08T21:58:32.482039,192.168.1.36,False,normal,low,0.9847222222222223,tcp,192.168.1.36,142.250.190.46,536,
2026-09-08T21:58:32.774553,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,103,
2026-09-08T21:58:32.926946,192.168.1.38,False,normal,low,0.9791666666666666,tcp,192.168.1.38,1.1.1.1,570,
2026-09-08T21:58:33.274504,192.168.1.30,False,normal,low,0.9758928571428572,tcp,192.168.1.30,192.168.1.1,1186,
2026-09-08T21:58:33.350370,192.168.1.2,False,normal,low,0.9958333333333333,udp,192.168.1.2,142.250.190.46,203,
2026-09-08T21:58:33.566521,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-09-08T21:58:33.886306,192.168.1.6,False,normal,low,0.9742261904761905,tcp,192.168.1.6,192.168.1.1,959,
2026-09-08T21:58:34.035558,192.168.1.8,False,normal,low,0.9800925925925926,tcp,192.168.1.8,192.168.1.1,510,
2026-09-08T21:58:34.249706,192.168.1.9,False,normal,low,0.9675595238095238,tcp,192.168.1.9,8.8.8.8,1101,
2026-09-08T21:58:34.510714,192.168.1.37,False,normal,low,0.9800925925925926,udp,192.168.1.37,142.250.190.46,522,
2026-09-08T21:58:34.738316,192.168.1.2,False,normal,low,0.9675595238095238,tcp,192.168.1.2,151.101.65.140,1058,
2026-09-08T21:58:35.040367,192.168.1.18,False,normal,low,0.9533333333333334,tcp,192.168.1.18,142.250.190.46,1440,
2026-09-08T21:58:35.181223,192.168.1.23,False,normal,low,0.9958333333333333,tcp,192.168.1.23,192.168.1.1,226,
2026-09-08T21:58:35.394623,192.168.1.46,False,normal,low,0.9847222222222223,tcp,192.168.1.46,1.1.1.1,546,
2026-09-08T21:58:35.691160,192.168.1.38,False,normal,low,0.9675595238095238,tcp,192.168.1.38,151.101.65.140,1045,
2026-09-08T21:58:35.960212,192.168.1.32,False,normal,low,0.9533333333333334,udp,192.168.1.32,1.1.1.1,1428,
2026-09-08T21:58:36.150053,192.168.1.29,False,normal,low,0.9958333333333333,tcp,192.168.1.29,142.250.190.46,193,
2026-09-08T21:58:36.236712,192.168.1.4,False,normal,low,0.9688095238095239,tcp,192.168.1.4,142.250.190.46,1346,
2026-09-08T21:58:36.462457,192.168.1.18,False,normal,low,0.9688095238095239,tcp,192.168.1.18,8.8.8.8,1377,
2026-09-08T21:58:36.558804,192.168.1.42,False,normal,low,0.9958333333333333,udp,192.168.1.42,142.250.190.46,222,
2026-09-08T21:58:36.752517,192.168.1.15,False,normal,low,0.9675595238095238,tcp,192.168.1.15,1.1.1.1,1103,
2026-09-08T21:58:37.019363,192.168.1.18,False,normal,low,0.9958333333333333,tcp,192.168.1.18,142.250.190.46,356,
2026-09-08T21:58:37.205543,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-09-08T21:58:37.427217,192.168.1.27,False,normal,low,0.9688095238095239,tcp,192.168.1.27,1.1.1.1,1326,
2026-09-08T21:58:37.649198,192.168.1.6,False,normal,low,0.95875,tcp,192.168.1.6,142.250.190.46,634,
2026-09-08T21:58:37.903286,192.168.1.26,False,normal,low,0.9688095238095239,tcp,192.168.1.26,1.1.1.1,1327,
2026-09-08T21:58:38.214190,192.168.1.20,False,normal,low,0.9675595238095238,tcp,192.168.1.20,192.168.1.1,1094,
2026-09-08T21:58:38.528644,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,157,
2026-09-08T21:58:38.798536,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,112,
2026-09-08T21:58:39.011184,192.168.1.32,False,normal,low,0.9640873015873017,tcp,192.168.1.32,8.8.8.8,1204,
2026-09-08T21:58:39.367859,192.168.1.5,False,normal,low,0.9875,tcp,192.168.1.5,1.1.1.1,554,
2026-09-08T21:58:39.495637,192.168.1.33,False,normal,low,0.9800925925925926,tcp,192.168.1.33,192.168.1.1,516,
2026-09-08T21:58:39.632536,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,193,
2026-09-08T21:58:39.852156,192.168.1.6,False,normal,low,0.95875,udp,192.168.1.6,1.1.1.1,676,
2026-09-08T21:58:40.164406,192.168.1.9,False,normal,low,0.9688095238095239,tcp,192.168.1.9,8.8.8.8,1287,
2026-09-08T21:58:40.323309,192.168.1.7,False,normal,low,0.9675595238095238,tcp,192.168.1.7,192.168.1.1,1152,
2026-09-08T21:58:40.688094,192.168.1.39,False,normal,low,0.9654761904761905,tcp,192.168.1.39,142.250.190.46,1266,
2026-09-08T21:58:40.898296,192.168.1.47,False,normal,low,0.9958333333333333,udp,192.168.1.47,192.168.1.1,156,
2026-09-08T21:58:41.155002,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,104.244.42.1,1479,
2026-09-08T21:58:41.497898,192.168.1.41,False,normal,low,0.9800925925925926,tcp,192.168.1.41,192.168.1.1,526,
2026-09-08T21:58:41.661411,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-09-08T21:58:41.844743,192.168.1.4,False,normal,low,0.9675595238095238,tcp,192.168.1.4,142.250.190.46,1022,
2026-09-08T21:58:42.004015,192.168.1.37,False,normal,low,0.9958333333333333,tcp,192.168.1.37,151.101.65.140,266,
2026-09-08T21:58:42.156917,192.168.1.37,False,normal,low,0.9742261904761905,tcp,192.168.1.37,151.101.65.140,985,
2026-09-08T21:58:42.491087,192.168.1.15,False,normal,low,0.9533333333333334,udp,192.168.1.15,8.8.8.8,1428,
2026-09-08T21:58:42.656203,192.168.1.37,False,normal,low,0.95875,tcp,192.168.1.37,1.1.1.1,615,
2026-09-08T21:58:42.762243,192.168.1.13,False,normal,low,0.9958333333333333,tcp,192.168.1.13,8.8.8.8,239,
2026-09-08T21:58:43.001991,192.168.1.27,False,normal,low,0.9675595238095238,tcp,192.168.1.27,8.8.8.8,1046,
2026-09-08T21:58:43.155022,192.168.1.10,False,normal,low,0.9958333333333333,tcp,192.168.1.10,192.168.1.1,165,
2026-09-08T21:58:43.402041,192.168.1.34,False,normal,low,0.9633928571428572,udp,192.168.1.34,142.250.190.46,1169,
2026-09-08T21:58:43.542807,192.168.1.20,False,normal,low,0.9675595238095238,udp,192.168.1.20,1.1.1.1,1010,
2026-09-08T21:58:43.797760,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,104.244.42.1,1479,
2026-09-08T21:58:44.034034,192.168.1.32,False,normal,low,0.9958333333333333,udp,192.168.1.32,192.168.1.1,349,
2026-09-08T21:58:44.221995,192.168.1.35,False,normal,low,0.95875,tcp,192.168.1.35,192.168.1.1,893,
2026-09-08T21:58:44.413570,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-09-08T21:58:44.629295,192.168.1.39,False,normal,low,0.9615277777777778,tcp,192.168.1.39,192.168.1.1,740,
2026-09-08T21:58:44.784892,192.168.1.22,False,normal,low,0.9450000000000001,tcp,192.168.1.22,8.8.8.8,1455,
2026-09-08T21:58:45.119564,192.168.1.49,False,normal,low,0.9742261904761905,udp,192.168.1.49,142.250.190.46,930,
2026-09-08T21:58:45.246114,192.168.1.19,False,normal,low,0.9958333333333333,udp,192.168.1.19,1.1.1.1,361,
2026-09-08T21:58:45.577019,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,97,
2026-09-08T21:58:45.785795,192.168.1.39,False,normal,low,0.9958333333333333,udp,192.168.1.39,8.8.8.8,265,
2026-09-08T21:58:46.078096,192.168.1.38,False,normal,low,0.9787037037037037,tcp,192.168.1.38,1.1.1.1,468,
2026-09-08T21:58:46.397941,192.168.1.22,False,normal,low,0.9958333333333333,tcp,192.168.1.22,1.1.1.1,140,
2026-09-08T21:58:46.516808,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-09-08T21:58:46.664459,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,121,
2026-09-08T21:58:46.966190,192.168.1.19,False,normal,low,0.9675595238095238,tcp,192.168.1.19,8.8.8.8,1007,
2026-09-08T21:58:47.193997,192.168.1.24,False,normal,low,0.9654761904761905,udp,192.168.1.24,142.250.190.46,1259,
2026-09-08T21:58:47.369330,192.168.1.45,False,normal,low,0.9758928571428572,tcp,192.168.1.45,8.8.8.8,1194,
2026-09-08T21:58:47.661830,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,203.0.113.88,1427,
2026-09-08T21:58:47.840881,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,203.0.113.88,1450,
2026-09-08T21:58:48.041647,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-09-08T21:58:48.311616,192.168.1.45,False,normal,low,0.95875,tcp,192.168.1.45,151.101.65.140,674,
2026-09-08T21:58:48.466967,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,250,
2026-09-08T21:58:48.658853,192.168.1.2,False,normal,low,0.9787037037037037,tcp,192.168.1.2,142.250.190.46,441,
2026-09-08T21:58:49.024383,192.168.1.38,False,normal,low,0.9833333333333333,tcp,192.168.1.38,1.1.1.1,572,
2026-09-08T21:58:49.213692,192.168.1.40,False,normal,low,0.9958333333333333,tcp,192.168.1.40,151.101.65.140,349,
2026-09-08T21:58:49.484167,192.168.1.41,False,normal,low,0.95875,tcp,192.168.1.41,142.250.190.46,800,
2026-09-08T21:58:49.644015,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,283,
2026-09-08T21:58:49.788301,192.168.1.34,False,normal,low,0.95875,tcp,192.168.1.34,142.250.190.46,825,
2026-09-08T21:58:50.012690,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,125,
2026-09-08T21:58:50.207189,192.168.1.50,False,normal,low,0.9533333333333334,tcp,192.168.1.50,8.8.8.8,1414,
2026-09-08T21:58:50.529948,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-09-08T21:58:50.800988,192.168.1.20,False,normal,low,0.95875,tcp,192.168.1.20,8.8.8.8,607,
2026-09-08T21:58:51.041733,192.168.1.5,False,normal,low,0.9958333333333333,tcp,192.168.1.5,142.250.190.46,374,
2026-09-08T21:58:51.248893,192.168.1.48,False,normal,low,0.9958333333333333,tcp,192.168.1.48,192.168.1.1,158,
2026-09-08T21:58:51.512257,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-09-08T21:58:51.634124,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,172,
2026-09-08T21:58:51.829603,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,96,
2026-09-08T21:58:52.004939,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,126,
2026-09-08T21:58:52.219217,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,115,
2026-09-08T21:58:52.497282,192.168.1.28,False,normal,low,0.9958333333333333,tcp,192.168.1.28,8.8.8.8,209,
2026-09-08T21:58:52.706488,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,89,
2026-09-08T21:58:53.061100,192.168.1.40,False,normal,low,0.95875,tcp,192.168.1.40,151.101.65.140,864,
2026-09-08T21:58:53.193175,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-09-08T21:58:53.418505,192.168.1.46,False,normal,low,0.9675595238095238,tcp,192.168.1.46,142.250.190.46,1097,
2026-09-08T21:58:53.702870,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,203.0.113.88,1437,
2026-09-08T21:58:54.038046,192.168.1.22,False,normal,low,0.9675595238095238,tcp,192.168.1.22,151.101.65.140,1113,
2026-09-08T21:58:54.239112,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,79,
2026-09-08T21:58:54.448988,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-09-08T21:58:54.760759,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-09-08T21:58:54.910982,192.168.1.3,False,normal,low,0.9533333333333334,tcp,192.168.1.3,1.1.1.1,1419,
2026-09-08T21:58:55.250269,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-09-08T21:58:55.452541,192.168.1.36,False,normal,low,0.9875,tcp,192.168.1.36,192.168.1.1,561,
2026-09-08T21:58:55.676213,192.168.1.20,False,normal,low,0.9615277777777778,udp,192.168.1.20,142.250.190.46,723,
2026-09-08T21:58:55.944277,192.168.1.10,False,normal,low,0.9742261904761905,tcp,192.168.1.10,8.8.8.8,984,
2026-09-08T21:58:56.086246,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,185.199.108.153,1479,
2026-09-08T21:58:56.410775,192.168.1.19,False,normal,low,0.9682539682539684,tcp,192.168.1.19,1.1.1.1,1210,
2026-09-08T21:58:56.684971,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,185.199.108.153,1448,
2026-09-08T21:58:56.869939,192.168.1.29,False,normal,low,0.9675595238095238,tcp,192.168.1.29,192.168.1.1,1104,
2026-09-08T21:58:57.037022,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-09-08T21:58:57.307134,192.168.1.11,False,normal,low,0.9670833333333333,tcp,192.168.1.11,192.168.1.1,920,
2026-09-08T21:58:57.491407,192.168.1.37,False,normal,low,0.9682539682539683,tcp,192.168.1.37,192.168.1.1,1218,
2026-09-08T21:58:57.730805,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-09-08T21:58:58.082120,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,100,
2026-09-08T21:58:58.245040,192.168.1.7,False,normal,low,0.9533333333333334,tcp,192.168.1.7,8.8.8.8,1431,
2026-09-08T21:58:58.397472,192.168.1.35,False,normal,low,0.9675595238095238,tcp,192.168.1.35,1.1.1.1,1015,
2026-09-08T21:58:58.694510,192.168.1.23,False,normal,low,0.9958333333333333,udp,192.168.1.23,192.168.1.1,317,
2026-09-08T21:58:58.885444,192.168.1.34,False,normal,low,0.9875,udp,192.168.1.34,8.8.8.8,552,
2026-09-08T21:58:59.089625,192.168.1.29,False,normal,low,0.9670833333333333,tcp,192.168.1.29,8.8.8.8,916,
2026-09-08T21:58:59.273819,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,104.244.42.1,1419,
2026-09-08T21:58:59.526724,192.168.1.41,False,normal,low,0.9742261904761905,tcp,192.168.1.41,151.101.65.140,992,
2026-09-08T21:58:59.800176,192.168.1.38,False,normal,low,0.9958333333333333,tcp,192.168.1.38,142.250.190.46,405,
2026-09-08T21:58:59.949181,192.168.1.14,False,normal,low,0.9675595238095238,udp,192.168.1.14,142.250.190.46,1001,
2026-09-08T21:59:00.085537,192.168.1.6,False,normal,low,0.9654761904761905,tcp,192.168.1.6,142.250.190.46,1258,
2026-09-08T21:59:00.214898,192.168.1.7,False,normal,low,0.9958333333333333,tcp,192.168.1.7,192.168.1.1,297,
2026-09-08T21:59:00.525460,192.168.1.47,False,normal,low,0.9675595238095238,tcp,192.168.1.47,1.1.1.1,1033,
2026-09-08T21:59:00.839455,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,104.244.42.1,1493,
2026-09-08T21:59:01.121774,192.168.1.15,False,normal,low,0.9958333333333333,tcp,192.168.1.15,1.1.1.1,173,
2026-09-08T21:59:01.371600,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,92,
2026-09-08T21:59:01.526730,192.168.1.21,False,normal,low,0.95875,tcp,192.168.1.21,1.1.1.1,863,
2026-09-08T21:59:01.757302,192.168.1.50,False,normal,low,0.9958333333333333,udp,192.168.1.50,151.101.65.140,156,
2026-09-08T21:59:01.882002,192.168.1.39,False,normal,low,0.9675595238095238,tcp,192.168.1.39,8.8.8.8,1008,
2026-09-08T21:59:02.205554,192.168.1.10,False,normal,low,0.9688095238095239,udp,192.168.1.10,192.168.1.1,1383,
2026-09-08T21:59:02.345711,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,110,
2026-09-08T21:59:02.486252,192.168.1.20,False,normal,low,0.9958333333333333,tcp,192.168.1.20,8.8.8.8,129,
2026-09-08T21:59:02.706223,192.168.1.41,False,normal,low,0.9875,tcp,192.168.1.41,1.1.1.1,562,
2026-09-08T21:59:02.812954,192.168.1.3,False,normal,low,0.9682539682539683,tcp,192.168.1.3,192.168.1.1,1215,
2026-09-08T21:59:03.089088,192.168.1.15,False,normal,low,0.9682539682539683,tcp,192.168.1.15,8.8.8.8,1212,
2026-09-08T21:59:03.356584,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,107,
2026-09-08T21:59:03.468817,192.168.1.2,False,normal,low,0.9688095238095239,tcp,192.168.1.2,8.8.8.8,1294,
2026-09-08T21:59:03.778758,192.168.1.32,False,normal,low,0.95875,udp,192.168.1.32,1.1.1.1,904,
2026-09-08T21:59:04.084967,192.168.1.42,False,normal,low,0.9787037037037037,tcp,192.168.1.42,151.101.65.140,453,
2026-09-08T21:59:04.386762,192.168.1.46,False,normal,low,0.9958333333333333,tcp,192.168.1.46,142.250.190.46,358,
2026-09-08T21:59:04.632753,192.168.1.22,False,normal,low,0.95875,tcp,192.168.1.22,151.101.65.140,610,
2026-09-08T21:59:04.914342,192.168.1.23,False,normal,low,0.9688095238095239,tcp,192.168.1.23,8.8.8.8,1318,
2026-09-08T21:59:05.123358,192.168.1.2,False,normal,low,0.9758928571428572,tcp,192.168.1.2,142.250.190.46,1193,
2026-09-08T21:59:05.389998,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,120,
2026-09-08T21:59:05.739077,192.168.1.35,False,normal,low,0.95875,udp,192.168.1.35,192.168.1.1,847,
2026-09-08T21:59:05.932541,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-09-08T21:59:06.040074,192.168.1.16,False,normal,low,0.9675595238095238,tcp,192.168.1.16,192.168.1.1,1063,
2026-09-08T21:59:06.238817,192.168.1.18,False,normal,low,0.9958333333333333,tcp,192.168.1.18,192.168.1.1,313,
2026-09-08T21:59:06.462572,192.168.1.20,False,normal,low,0.9800925925925926,udp,192.168.1.20,192.168.1.1,532,
2026-09-08T21:59:06.628708,192.168.1.12,False,normal,low,0.9958333333333333,udp,192.168.1.12,1.1.1.1,242,
2026-09-08T21:59:06.838488,192.168.1.14,False,normal,low,0.9670833333333333,tcp,192.168.1.14,8.8.8.8,918,
2026-09-08T21:59:07.021730,192.168.1.16,False,normal,low,0.95875,tcp,192.168.1.16,8.8.8.8,804,
2026-09-08T21:59:07.239348,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-09-08T21:59:07.474309,192.168.1.28,False,normal,low,0.9958333333333333,tcp,192.168.1.28,192.168.1.1,313,
2026-09-08T21:59:07.591214,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-09-08T21:59:07.694352,192.168.1.25,False,normal,low,0.9682539682539683,tcp,192.168.1.25,142.250.190.46,1225,
2026-09-08T21:59:07.993497,192.168.1.40,False,normal,low,0.9688095238095239,udp,192.168.1.40,142.250.190.46,1371,
2026-09-08T21:59:08.332764,192.168.1.7,False,normal,low,0.95875,tcp,192.168.1.7,8.8.8.8,641,
2026-09-08T21:59:08.479091,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,185.199.108.153,1443,
2026-09-08T21:59:08.602751,192.168.1.50,False,normal,low,0.9958333333333333,tcp,192.168.1.50,8.8.8.8,345,
2026-09-08T21:59:08.739896,192.168.1.20,False,normal,low,0.9742261904761905,tcp,192.168.1.20,142.250.190.46,950,
2026-09-08T21:59:09.004752,192.168.1.48,False,normal,low,0.9675595238095238,tcp,192.168.1.48,192.168.1.1,1155,
2026-09-08T21:59:09.197596,192.168.1.31,False,normal,low,0.9958333333333333,tcp,192.168.1.31,142.250.190.46,356,
2026-09-08T21:59:09.533985,192.168.1.42,False,normal,low,0.9787037037037037,tcp,192.168.1.42,1.1.1.1,463,
2026-09-08T21:59:09.869190,192.168.1.46,False,normal,low,0.9675595238095238,udp,192.168.1.46,1.1.1.1,1129,
2026-09-08T21:59:10.146971,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,185.199.108.153,1441,
2026-09-08T21:59:10.331413,192.168.1.16,False,normal,low,0.9958333333333333,tcp,192.168.1.16,8.8.8.8,208,
2026-09-08T21:59:10.585589,192.168.1.46,False,normal,low,0.9958333333333333,tcp,192.168.1.46,142.250.190.46,263,
2026-09-08T21:59:10.859906,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,249,
2026-09-08T21:59:11.116940,192.168.1.23,False,normal,low,0.9654761904761905,tcp,192.168.1.23,1.1.1.1,1282,
2026-09-08T21:59:11.268954,192.168.1.13,False,normal,low,0.9958333333333333,tcp,192.168.1.13,151.101.65.140,297,
2026-09-08T21:59:11.364137,192.168.1.25,False,normal,low,0.95875,tcp,192.168.1.25,8.8.8.8,645,
2026-09-08T21:59:11.472704,192.168.1.45,False,normal,low,0.9682539682539683,tcp,192.168.1.45,192.168.1.1,1220,
2026-09-08T21:59:11.647832,192.168.1.2,False,normal,low,0.9675595238095238,tcp,192.168.1.2,151.101.65.140,1093,
2026-09-08T21:59:11.839124,192.168.1.43,False,normal,low,0.9615277777777778,tcp,192.168.1.43,8.8.8.8,738,
2026-09-08T21:59:11.983708,192.168.1.24,False,normal,low,0.9958333333333333,tcp,192.168.1.24,151.101.65.140,212,
2026-09-08T21:59:12.293951,192.168.1.5,False,normal,low,0.9742261904761905,tcp,192.168.1.5,151.101.65.140,994,
2026-09-08T21:59:12.523387,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,124,
2026-09-08T21:59:12.750147,192.168.1.14,False,normal,low,0.9800925925925926,tcp,192.168.1.14,8.8.8.8,521,
2026-09-08T21:59:12.951128,192.168.1.39,False,normal,low,0.9787037037037037,tcp,192.168.1.39,8.8.8.8,475,
2026-09-08T21:59:13.113469,192.168.1.33,False,normal,low,0.9633928571428572,udp,192.168.1.33,142.250.190.46,1166,
2026-09-08T21:59:13.231960,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,292,
2026-09-08T21:59:13.380752,192.168.1.26,False,normal,low,0.95875,udp,192.168.1.26,142.250.190.46,670,
2026-09-08T21:59:13.566369,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,185.199.108.153,1442,
